object_id,class,auxiliary_band,target_band,effective_aux_support_object,delta_nlpd_object,delta_sharp_object,delta_std_error_object,delta_squared_error_object,rmse_mogp_object,rmse_model_d_object,delta_rmse_object,n_test_points
127035076,SNIa,g,r,2.1666666666666665,0.023036232173250532,0.010640715560452998,0.01239551661279785,1.3612900388148654,4.95445706537518,5.0899837771314065,0.13552671175622688,6
102178865,SNIa,g,r,2.2,-0.004759818760963786,-0.004033264164655938,-0.000726554596307835,-0.2960044875407243,3.180429884476509,3.133549068154277,-0.04688081632223229,5
29865365,SNIa,g,r,0.6,4.182645847851567,-0.014428104911344572,4.19707395276291,3218.7895591987353,165.0790149711828,174.55621084067656,9.477195869493755,5
34161124,M-dwarf,g,r,1.0,-0.03383330988777562,-0.020439103536102555,-0.013394206351673186,-1.4376651582088804,2.7344525586455064,2.4575527740567598,-0.27689978458874664,5
48889152,SNIa,g,r,2.6666666666666665,0.002706696747940699,0.0026761636512920885,3.0533096648589645e-05,0.0143463696714215,1.8896264940075753,1.8934187747370583,0.0037922807294830108,6
87842606,M-dwarf,g,r,2.6,0.003084538988464125,0.005482588313511605,-0.0023980493250473703,-31.47986826390049,8.999005951787456,7.035782817597881,-1.9632231341895752,5
13067683,SNII,g,r,0.0,-0.007360899654117592,0.011526175507935612,-0.018887075162053218,-40.398627659620296,47.01669687812767,46.58509587486237,-0.4316010032652997,5
66542546,AGN,g,r,0.8,0.04017392570467404,-0.06189851429163684,0.1020724399963107,7.558431845497973,21.259917817110914,21.43694328573475,0.17702546862383528,5
78781060,TDE,g,r,2.0,0.5397406806902368,0.12532172617000367,0.41441895452023303,1043.2832085449631,19.808913086479073,37.89031863435098,18.08140554787191,5
92999561,SNIa,g,r,0.8333333333333334,0.011376543680433985,0.007228131884832398,0.004148411795601714,-0.036595835297638844,3.079744054818838,3.0737969366720277,-0.005947118146810482,6
21330509,SNIa,g,r,1.6666666666666667,0.019208848308843656,0.02314321309772314,-0.003934364788879206,-0.05332551628109674,3.219139524738319,3.210846269046738,-0.008293255691581347,6
35730106,SNII,g,r,2.0,0.01526806225115207,0.009780358414790422,0.00548770383636146,9.043335050247286,17.74474961402798,17.99776302529827,0.2530134112702882,6
44307163,EB,g,r,1.8,0.18184321178042034,0.001311528254363925,0.1805316835260568,253456.89808643097,1097.1284963801224,1207.1237863847018,109.99529000457937,5
54991416,SNIa,g,r,2.4,0.13084896637648996,0.15705719257332695,-0.02620822619683712,4.115320641913057,5.134422701489004,5.520653685885277,0.38623098439627324,5
79307105,SNII,g,r,1.6,0.2795461790154593,0.13841786284230712,0.14112831617315227,83.30173832874016,7.701137337083705,11.941911681693382,4.240774344609677,5
28396939,TDE,g,r,2.0,0.06511990184267331,0.05343888832838102,0.011681013514292394,4.623275338602028,4.083456988745769,4.61496438962845,0.5315074008826812,5
33253530,TDE,g,r,2.2,0.22006932231131007,0.2607093000958559,-0.04063997778454589,7.9862480935430655,4.063911183510519,4.94991133264071,0.886000149130191,5
59183655,TDE,g,r,2.2,0.5763671307184468,0.10450288324829411,0.4718642474701527,7333.153328513855,22.527425689952064,88.5473784859279,66.01995279597583,5
65406030,SNIa,g,r,2.8,0.016201804982364454,-0.022231591558010792,0.03843339654037557,15.675875362271924,7.679081379168995,8.639685537690125,0.9606041585211305,5
69562605,SNIa,g,r,2.2,-0.034992909569713106,0.046999517726889616,-0.08199242729660289,-1.5191666029918849,2.7823282977953196,2.49443062716138,-0.28789767063393956,5
88444541,AGN,g,r,1.4,-0.03526083074988353,0.09541758190152025,-0.13067841265140365,816.7783457029597,32.3308804971327,43.1516416770305,10.820761179897794,5
105636094,SNII,g,r,1.8,-0.011048352801987127,0.03940055484479963,-0.050448907646786736,-1.2998847295696396,2.8565337291609123,2.619141121868829,-0.2373926072920831,5
115771765,TDE,g,r,1.4,0.2236257360850585,0.11082457203258873,0.11280116405246987,19.313449211789344,5.569490078869003,7.094552061293905,1.5250619824249023,5
4966507,AGN,g,r,2.4,0.11103205253275625,0.009891119377483517,0.10114093315527277,3.604779687688746,6.737960391300658,7.000349271459621,0.2623888801589631,5
20114810,SNII,g,r,2.2,-0.42451848662620667,-0.09731470423524156,-0.32720378239096515,-292.86805170368933,17.821373274524824,4.973257854390648,-12.848115420134175,5
7713926,SNII,g,r,2.0,-0.027221125661092492,-0.004427497125758633,-0.02279362853533393,-6.326298318017546,7.133605889574485,6.675480107809043,-0.4581257817654425,5
16755032,SNII,g,r,1.6,-0.000493412977482599,0.000601722535516676,-0.0010951355129993668,-0.2281820322800306,5.354424899744257,5.333074533017634,-0.021350366726622383,5
18269270,SNII,g,r,1.4,0.01584347787172815,0.014167642797811858,0.0016758350739163707,25.273807768872352,9.663911208299766,10.893346024558944,1.2294348162591788,5
36593619,SNIa,g,r,2.4,0.13091454805616526,0.05225932538050393,0.07865522267566127,-64.15879186668137,24.265072479872913,22.90491105826007,-1.360161421612844,5
77030468,SNIa,g,r,1.4,-0.0340144462575938,-0.03697691789033233,0.002962471632739032,0.8889964817204652,2.3202330806915166,2.504491571248686,0.18425849055716936,5
128735416,SNII,g,r,1.0,0.23529748721060112,0.3161531227975534,-0.0808556355869523,-22.636465760485397,17.17069001841998,16.498367493427406,-0.6723225249925733,5
38976810,SNIa,g,r,1.4,0.10938159549474466,0.11082072468349398,-0.0014391291887497024,-0.1678047865446775,1.7356570426234006,1.6866240194730808,-0.049033023150319766,5
49983452,SNIa,g,r,2.0,0.04776099355353676,0.15553842475509289,-0.10777743120155633,-128.3107625928065,16.528085290419128,12.036064172916436,-4.492021117502691,5
76798495,SNIa,g,r,1.2,0.21461576839889124,0.35758257071396654,-0.1429668023150753,-126045.93310095256,370.53080778000975,106.05256438744887,-264.4782433925609,5
83377667,SNIa,g,r,2.2,-0.021277553781359603,-0.05527909715039016,0.03400154336903072,12.555479428611102,4.2072427914004615,5.500579181722799,1.2933363903223372,5
20546536,AGN,g,r,2.8333333333333335,0.0686690865908804,-0.03460765305017096,0.10327673964105154,-138.8854322728753,43.141476218591734,41.50062093567325,-1.640855282918487,6
14329136,SNII,g,r,2.8,-0.0313260369653869,-0.0203916040070971,-0.010934432958289822,-2.6576484343822164,2.0353046177337664,1.2185304479520305,-0.8167741697817359,5
29725628,SLSN-I,g,r,2.8,0.0889329634790105,-0.04260141411369221,0.13153437759270292,9.591411815175402,6.665652888478026,7.349989132294745,0.6843362438167189,5
43776050,SNII,g,r,1.8,-0.08806094595506098,-0.05318283299662067,-0.03487811295844025,-5.025783877086277,3.4435618908143857,2.6138734894372506,-0.8296884013771351,5
61803685,SNII,g,r,1.8,-0.3224298015862955,-0.014060340298816577,-0.3083694612874789,-23.582776485775973,9.079724363677828,7.671937045791549,-1.407787317886279,5
90813331,SNIa,g,r,1.2,-0.060766484081639316,-0.031367549151827254,-0.02939893492981207,-4.6462676814461386,3.9024808039043606,3.25316595694039,-0.6493148469639705,5
129335528,TDE,g,r,2.2,0.3112334010876342,0.12594903210542102,0.1852843689822133,28.9104682778975,4.852022822675574,7.242416292209537,2.3903934695339633,5
42198183,SLSN-I,g,r,2.0,0.0009076060954023765,-0.004727078100575087,0.005634684195977349,8.55531347352754,6.851761301387312,7.449962845861468,0.598201544474156,6
129832862,SNIa,g,r,1.6666666666666667,-0.1746256164198908,-0.20182287473540872,0.027197258315517826,1.9387278086450352,3.8428818095492376,4.087354695987303,0.2444728864380652,6
1228479,SNIa,g,r,1.4,0.19062344370572815,0.2079604760200918,-0.01733703231436381,-2.213829643361474,5.574911164719023,5.372690652843074,-0.20222051187594836,5
3100669,M-dwarf,g,r,2.6,0.014155626678297218,0.01355577853446897,0.0005998481438280196,-12.195525362906967,8.394400312639057,7.63350713931203,-0.7608931733270268,5
90105327,SLSN-I,g,r,2.0,0.024741186027021172,0.03793889756980929,-0.013197711542788015,0.45807777799988675,6.315876265022003,6.352036742106281,0.0361604770842785,6
91449873,SNIa,g,r,2.4,-0.14352698129615815,0.007567654099482001,-0.15109463539564016,-46.39770715800529,9.753394562500757,6.980759151683579,-2.772635410817178,5
63677512,SNII,g,r,1.6,0.006001886792583377,0.007139252870568125,-0.0011373660779847102,0.06629321546858398,4.245013602120175,4.252814797008434,0.007801194888259033,5
126386017,SNII,g,r,1.6,0.5718570439150975,0.46802607514395184,0.10383096877114557,15.65295428688908,4.473553636397603,5.972071368010877,1.4985177316132736,5
127570499,SNIa,g,r,2.6,-12.950550649461846,0.1270762683810538,-13.0776269178429,-544.2701911596658,23.956756045903173,5.445729435369721,-18.511026610533452,5
36033639,SNIa,g,r,2.8,0.1594795373181503,0.09066359387277828,0.0688159434453722,23.12181112791037,8.444549202447288,9.717624316697137,1.273075114249849,5
126309844,EB,g,r,2.8333333333333335,-3.226820518934896e-07,-4.817990876252804e-07,1.5911703606559988e-07,-14.854529782878672,896.0182601083213,896.0099708807713,-0.008289227549994393,6
48625068,EB,g,r,1.8333333333333333,-3.5314442631108363,0.12132905951207847,-3.6527733226229144,-1188.8414468532826,224.52769941740635,221.86447746049816,-2.6632219569081883,6
97766291,SNIbc,g,r,2.0,-0.024140792074714222,-0.05152588603897664,0.02738509396426252,-0.6892456577456725,4.2418979614430095,4.159862095977304,-0.08203586546570563,5
9810940,SNIax,g,r,1.6,0.030157523678235876,0.011471447515499934,0.01868607616273609,0.8520685443642083,3.8579370961982833,3.966830873958083,0.1088937777597998,5
36346404,SNIa,g,r,2.4,0.017553794772370113,0.015630089479531272,0.0019237052928390674,0.473765518556075,2.393171876004325,2.490188174948659,0.09701629894433417,5
1170601,SNIa,g,r,2.4,0.16664686612552293,0.18248932251643696,-0.01584245639091414,0.5562351212115093,5.042651884539752,5.097506562022636,0.05485467748288375,5
7044535,SNIa,g,r,1.4,0.3398836343918831,0.3516818852633464,-0.011798250871463276,4.675528024891941,4.942327713010244,5.394639121172149,0.45231140816190507,5
94870591,SNIa,g,r,2.0,0.19888407020588703,0.22253420324901665,-0.023650133043129695,-0.25463335801945314,1.783999730865502,1.7111463063422516,-0.07285342452325039,5
116089188,SNIax,g,r,2.2,0.002339546148302496,-0.000277278284031451,0.002616824432333831,0.03400583870554388,4.756630565170141,4.760203795239901,0.0035732300697599584,5
2779844,AGN,g,r,1.75,0.18444824634265033,0.013942380529961662,0.17050586581268862,81.8559352067411,9.969665871019815,13.462918434964923,3.4932525639451075,4
89274370,M-dwarf,g,r,1.6,-2.163435781608258,0.017261578119644485,-2.1806973597279056,-69.32684933755894,64.84908783222599,64.3123420762625,-0.5367457559634943,5
121429195,M-dwarf,g,r,2.4,1.7842412896929005e-05,1.4919326173241657e-05,2.9230867238539543e-06,0.4178173437692985,8.548202791481005,8.572606856030022,0.024404064549017335,5
129773611,SNIa,g,r,2.2,0.014517016517759185,0.007442700470976463,0.007074316046782651,0.5702397005086716,5.443053373159946,5.495186049951043,0.052132676791096344,5
18453509,SNIa,g,r,2.8,0.10544969171486765,0.10977867616307597,-0.0043289844482083525,2.103491081002528,3.9890910634509065,4.244565772079214,0.2554747086283071,5
20432463,TDE,g,r,2.4,-0.04402185197188411,-0.10484339101926435,0.0608215390473803,-0.9060063346211817,2.933921608486368,2.775227859135544,-0.15869374935082403,5
40757084,TDE,g,r,1.6,0.00014553260621568142,-2.442652111026767e-06,0.00014797525832676287,0.010270984491021404,1.7888542413248516,1.7917227690680642,0.0028685277432125567,5
117909248,SNIa,g,r,2.2,0.1568623050996461,0.22129623149124553,-0.06443392639159952,-15.58714975300523,6.673062272915093,5.3798336726331515,-1.2932286002819415,5
130231675,SNII,g,r,2.0,0.0016607844179651998,-0.03119062499524013,0.03285140941320561,-1.1837811982990476,6.709566040684371,6.620762437665763,-0.0888036030186079,5
21920642,SNIa,g,r,1.8,-0.02321364612687642,-0.02361581697682604,0.00040217084994952616,-14.925334816249086,25.598382543585995,25.305174451710844,-0.29320809187515096,5
40882197,SNIbc,g,r,2.2,0.07654718429250514,0.07721086825228816,-0.0006636839597830284,12.111876117522815,6.183482332129087,7.095585237968422,0.9121029058393351,5
74130796,AGN,g,r,2.4,0.22780876487592855,0.15566228394585496,0.07214648093007381,8.254953513777451,3.933172533076017,4.870810988810905,0.9376384557348878,5
89763536,SNIa,g,r,1.0,-0.07067314439905079,-0.07419029541203528,0.0035171510129844196,0.06000979045978801,2.3386069750545975,2.351402214474122,0.012795239419524318,5
130739978,M-dwarf,g,r,2.2,3.1629282014833394e-06,-1.4166867741290014e-06,4.579614975544716e-06,0.0011812219628712928,8.148575980915995,8.148648460862939,7.247994694381532e-05,5
59087004,SNIa,g,r,1.6,0.007295398088222172,0.006338537715791126,0.0009568603724308645,0.1408410564780839,2.921017244552327,2.945026790956265,0.024009546403938042,5
120272506,TDE,g,r,2.0,0.12290021031245708,0.10653655632876413,0.016363653983692994,2.5398728781706503,6.092242875784472,6.29724512272766,0.20500224694318803,6
128839699,SNIbc,g,r,2.5,0.0024810612934442755,0.0027464050276040006,-0.0002653437341598618,0.246145054118201,5.531527716151812,5.553732432218344,0.022204716066531738,6
74492858,KN,g,r,1.8,-0.11314464042349921,-0.0034841789043479053,-0.10966046151915129,-1.5604752262075592,5.279780462058323,5.129873926455234,-0.14990653560308864,5
98231865,M-dwarf,g,r,3.0,-0.00028622579967674255,5.4870506665494256e-05,-0.00034109630634232877,-0.05055728326489287,3.1744857113748934,3.1665126319751944,-0.007973079399699046,5
104723380,SNIa,g,r,2.4,-0.05967087928937009,-0.004565766758291964,-0.05510511253107799,0.06371320200706414,3.4799980363596963,3.4891402286343274,0.009142192274631089,5
115240829,TDE,g,r,1.8,0.002349418000651493,0.0016078532610047359,0.0007415647396466239,-0.03865618630409336,3.785954112452447,3.7808454550922206,-0.005108657360226587,5
127779559,SNIa,g,r,3.1666666666666665,0.2587850541816896,0.26228271207331805,-0.0034976578916288,-2.4047837249751036,3.2441594812978156,2.8495239979897358,-0.39463548330807985,6
129554871,SNII,g,r,2.8,0.21126299695358294,0.2397880084568224,-0.028525011503239096,-10.175177449019042,6.080173693372151,5.176227843956998,-0.9039458494151527,5
66425544,SNIa,g,r,2.5,0.009507827702926278,0.010199901623384878,-0.0006920739204584079,0.049971266849858226,3.6478833110519155,3.654726243906778,0.006842932854862482,6
89023208,SNII,g,r,2.5,0.02220638379321908,0.02834293926416138,-0.00613655547094238,0.02865994680595707,4.093638089358475,4.097137141157526,0.0034990517990509673,6
104025081,SNIa,g,r,3.0,-0.01688619081099711,0.06886802280334334,-0.08575421361434028,-27.748683796229773,8.459454661539363,6.619190990930107,-1.8402636706092554,6
3625643,M-dwarf,g,r,1.6,0.004133302979343956,-0.0010739256408681243,0.005207228620212168,0.3115560215620886,5.531929057052088,5.560017546179085,0.02808848912699702,5
11180223,SNII,g,r,2.4,0.39291020893621936,0.12142136841729331,0.2714888405189259,840.8281677624713,22.774790811180893,36.87165936400911,14.09686855282822,5
44988848,SNIa,g,r,1.8,-0.0446101673183958,-0.12788724101177049,0.0832770736933746,8.023692863247899,4.722313578296439,5.506717569933183,0.7844039916367445,5
83082649,SNIa-91bg,g,r,2.2,0.09126900682058237,0.07159536244289781,0.019673644377684697,-0.20617383612647835,3.0472019245623128,3.013181994657771,-0.03401992990454161,5
89613764,SNII,g,r,2.4,0.03489852278914651,0.030968951377423753,0.00392957141172288,0.24512586761153612,2.7149412268510456,2.7597158790112792,0.044774652160233686,5
20672879,TDE,g,r,2.6,-0.3399498028952455,0.1109130457688186,-0.4508628486640639,-12.163892889008158,5.112234657499051,3.737786819004834,-1.3744478384942167,5
52815591,SNII,g,r,2.6666666666666665,-0.0035281259487699077,0.013139884953538102,-0.016668010902307823,-0.26049751479828903,5.69442911996121,5.671509983017214,-0.0229191369439965,6
72074915,EB,g,r,1.8333333333333333,5.349396177874629e-07,6.212024965405081e-07,-8.626287884356549e-08,-0.003374702286489321,14.766756926713633,14.766642659398196,-0.00011426731543728863,6
32014077,M-dwarf,g,r,1.4,-0.03366597152729156,0.012208674807656836,-0.04587464633494858,-4.743895262079085,3.267303793114366,2.4354422215319413,-0.8318615715824245,5
34866353,EB,g,r,2.8,1.0079032506821373,0.1474756205036621,0.860427630178475,-10036.85326119389,1685.2570575160844,1682.276581495022,-2.9804760210624863,5
36842485,SNIa,g,r,1.0,0.3739472883845357,0.35177800270809556,0.022169285676440234,4.412547162699109,3.870732604188858,4.403988880075626,0.5332562758867678,4
44168220,SNIa,g,r,1.8333333333333333,-0.00022034617887693267,-4.586063960395289e-05,-0.00017448553927305847,-0.02636818487016801,2.7163664704409576,2.7115085500262945,-0.004857920414663042,6
56216003,SNIa,g,r,2.2,0.03343210112752528,0.012071377954215942,0.021360723173309316,10.33738654514794,5.523809092643595,6.391389006868538,0.867579914224943,5
70854573,TDE,g,r,2.0,0.28192038735444747,0.1429617599768224,0.13895862737762513,1258.3813291811966,19.71026743940877,40.58171967418599,20.87145223477722,5
110271758,SNIa,g,r,2.4,-0.08068614217246735,0.11080025054932541,-0.19148639272179296,-10.256888136976023,9.904694942375542,9.37262469986629,-0.5320702425092527,5
19920079,SNIa,g,r,2.2,0.053766576102064166,0.060663295920983074,-0.006896719818919139,1.3186726508407973,3.431428641858689,3.6184769137040194,0.18704827184533057,5
72587600,SNII,g,r,1.4,0.014074129064886342,0.012025873564182108,0.0020482555007041553,0.10168794931661847,1.3669981554368515,1.403699364637732,0.03670120920088049,5
88882274,TDE,g,r,1.5,0.2506993115400344,0.31259628201425377,-0.061896970474219416,-2.530174077434816,4.0408511519097985,3.714606837130402,-0.3262443147793963,6
92564906,SNIa,g,r,1.6666666666666667,-0.8186972909716831,-0.12917526276155936,-0.6895220282101239,-416.2792259681664,20.84603612938945,4.275277340669724,-16.570758788719726,6
94021808,SNII,g,r,1.3333333333333333,0.008359945630569928,0.0012386741612351788,0.007121271469334674,0.33807377465036953,3.8631771719683066,3.9066880649301154,0.04351089296180888,6
1634735,SNIbc,g,r,1.6,-0.007306535698118566,0.017034434843141696,-0.024340970541260297,-3.023416569934044,8.071037278510424,7.88151166852977,-0.18952560998065415,5
